Sentence,Text,Section,Book,Cluster
 Whosoever ariseth to teach shall be graciously aided by the hosts of the celestial Concourse,"Teaching the Cause in this day is the head cornerstone of the foundation itself. Whosoever ariseth to teach shall be graciously aided by the hosts of the celestial Concourse. Naught else will lead to any success whatsoever. Today is the day for laying the foundation, not the time for organization, repair, or restoration. One must first lay the foundation, and only then organize and arrange.",T7P2,Light of the World - Selected Tablets of Abdul-baha,18
" If the people of a city, of their own accord, choose to hold a consultative gathering—that is, to form a Spiritual Assembly according to the electoral process—well and good","Therefore, be thou occupied with naught but the promotion of the Cause in the environs of Shíráz. If the people of a city, of their own accord, choose to hold a consultative gathering—that is, to form a Spiritual Assembly according to the electoral process—well and good. However, we should not be actively pursuing this matter at present, for then some would be pleased, while others would be saddened, and still others distressed. Such decisions are to be left to the believers in each city. ‘Abdu’l-Bahá, and all who join him and have a share in his servitude at the Sacred Threshold, should centre their thoughts on spreading the sweet savours of God. Had ‘Abdu’l-Bahá occupied himself with those other matters, how could he have illumined the East and the West with the light of guidance?",T7P4,Light of the World - Selected Tablets of Abdul-baha,18
 Such decisions are to be left to the believers in each city,"Therefore, be thou occupied with naught but the promotion of the Cause in the environs of Shíráz. If the people of a city, of their own accord, choose to hold a consultative gathering—that is, to form a Spiritual Assembly according to the electoral process—well and good. However, we should not be actively pursuing this matter at present, for then some would be pleased, while others would be saddened, and still others distressed. Such decisions are to be left to the believers in each city. ‘Abdu’l-Bahá, and all who join him and have a share in his servitude at the Sacred Threshold, should centre their thoughts on spreading the sweet savours of God. Had ‘Abdu’l-Bahá occupied himself with those other matters, how could he have illumined the East and the West with the light of guidance?",T7P4,Light of the World - Selected Tablets of Abdul-baha,18
The elected members of Spiritual Assemblies must needs be pure and sanctified,"The elected members of Spiritual Assemblies must needs be pure and sanctified. Whenever a Spiritual Assembly is formed in a city, it behoveth the teachers of the Cause to consult with it and to act according to whatsoever it deemeth advisable. The teacher should not lay hands on worldly things, whether pertaining to contributions or the like. Should the people in a locality elect a teacher as a member of the Spiritual Assembly, this is permissible….",T7P7,Light of the World - Selected Tablets of Abdul-baha,18
" Whenever a Spiritual Assembly is formed in a city, it behoveth the teachers of the Cause to consult with it and to act according to whatsoever it deemeth advisable","The elected members of Spiritual Assemblies must needs be pure and sanctified. Whenever a Spiritual Assembly is formed in a city, it behoveth the teachers of the Cause to consult with it and to act according to whatsoever it deemeth advisable. The teacher should not lay hands on worldly things, whether pertaining to contributions or the like. Should the people in a locality elect a teacher as a member of the Spiritual Assembly, this is permissible….",T7P7,Light of the World - Selected Tablets of Abdul-baha,18
" Should the people in a locality elect a teacher as a member of the Spiritual Assembly, this is permissible…","The elected members of Spiritual Assemblies must needs be pure and sanctified. Whenever a Spiritual Assembly is formed in a city, it behoveth the teachers of the Cause to consult with it and to act according to whatsoever it deemeth advisable. The teacher should not lay hands on worldly things, whether pertaining to contributions or the like. Should the people in a locality elect a teacher as a member of the Spiritual Assembly, this is permissible….",T7P7,Light of the World - Selected Tablets of Abdul-baha,18
" Correspond regularly with them and, if it be possible, send teachers to those parts, who may likewise go to the association and spread the divine teachings","As regardeth the association which hath been formed in Shanghai, China, with the aim of promoting harmony and reconciliation amongst the religions, do thou send to that English lady literature about the Cause and material from the press, and advise her by all means to go to that association and speak about this blessed Cause—a universal religion which bringeth all faiths and creeds together beneath the effulgence of the Sun of Truth, entirely reconciling them and welding them into a single people. This is an important matter to which thou shouldst attend most heedfully. Correspond regularly with them and, if it be possible, send teachers to those parts, who may likewise go to the association and spread the divine teachings. Only such souls should be sent, however, as are detached from the world, attracted by the fragrances of holiness, and distinguished by the utmost purity and sanctity.
",T19P2,Light of the World - Selected Tablets of Abdul-baha,18
" It is, therefore, not possible, alas, to fully satisfy the request of each and every pilgrim","But ‘Abdu’l-Bahá hath not a moment’s calm nor an instant’s rest; he hath no free time whatsoever. Were he to divide his time into the minutest of fractions and dedicate each of them to communicating and corresponding with a different group, he would still be unequal to the task. Praised be God! The believers throughout the East and the West are surging like the waves of the sea, requiring at least ten contingents of secretaries to reply to their letters in an adequate manner. It is, therefore, not possible, alas, to fully satisfy the request of each and every pilgrim. As a result, I am abashed and filled with shame and embarrassment, wondering in what tongue to voice my excuse to Jináb-i-Fárúqí. I have found no recourse but to write one detailed letter collectively to all the friends, so that several copies may be made thereof and presented to each of the believers. No remedy is there now but to make do.41 There is a well-known saying: “The part testifieth to the whole, and the drop telleth of the pool.”",T28P2,Light of the World - Selected Tablets of Abdul-baha,18
" I have found no recourse but to write one detailed letter collectively to all the friends, so that several copies may be made thereof and presented to each of the believers","But ‘Abdu’l-Bahá hath not a moment’s calm nor an instant’s rest; he hath no free time whatsoever. Were he to divide his time into the minutest of fractions and dedicate each of them to communicating and corresponding with a different group, he would still be unequal to the task. Praised be God! The believers throughout the East and the West are surging like the waves of the sea, requiring at least ten contingents of secretaries to reply to their letters in an adequate manner. It is, therefore, not possible, alas, to fully satisfy the request of each and every pilgrim. As a result, I am abashed and filled with shame and embarrassment, wondering in what tongue to voice my excuse to Jináb-i-Fárúqí. I have found no recourse but to write one detailed letter collectively to all the friends, so that several copies may be made thereof and presented to each of the believers. No remedy is there now but to make do.41 There is a well-known saying: “The part testifieth to the whole, and the drop telleth of the pool.”",T28P2,Light of the World - Selected Tablets of Abdul-baha,18
Local and National Spiritual Assemblies,Local and National Spiritual Assemblies,subheader-S3H2,"Baha'i Administration | Letter of March 5, 1922.",18
" Hence the vital necessity of having a local Spiritual Assembly in every locality where the number of adult declared believers exceeds nine, and of making provision for the indirect election of a Body that shall adequately represent the interests of all the friends and Assemblies throughout the American Continent","This clearly places heavy responsibilities on the local as well as national Assemblies, which in the course of time will evolve, with the Master’s power and guidance, into the local and national Houses of Justice. Hence the vital necessity of having a local Spiritual Assembly in every locality where the number of adult declared believers exceeds nine, and of making provision for the indirect election of a Body that shall adequately represent the interests of all the friends and Assemblies throughout the American Continent.",S3P6,"Baha'i Administration | Letter of March 5, 1922.",18
" We have gathered in this spiritual assembly, united in our views and thoughts, with our purposes harmonized to exalt Thy Word amidst mankind","Addressing the members of the Spiritual Assembly in Chicago, the Master reveals the following:—“Whenever ye enter the council-chamber, recite this prayer with a heart throbbing with the love of God and a tongue purified from all but His remembrance, that the All-powerful may graciously aid you to achieve supreme victory:—‘O God, my God! We are servants of Thine that have turned with devotion to Thy Holy Face, that have detached ourselves from all beside Thee in this glorious Day. We have gathered in this spiritual assembly, united in our views and thoughts, with our purposes harmonized to exalt Thy Word amidst mankind. O Lord, our God! Make us the signs of Thy Divine Guidance, the Standards of Thy exalted Faith amongst men, servants to Thy mighty Covenant. O Thou our Lord Most High! Manifestations of Thy Divine Unity in Thine Abhá Kingdom, and resplendent stars shining upon all regions. Lord! Aid us to become seas surging with the billows of Thy wondrous Grace, streams flowing from Thy all-glorious Heights, goodly fruits upon the Tree of Thy heavenly Cause, trees waving through the breezes of Thy Bounty in Thy celestial Vineyard. O God! Make our souls dependent upon the Verses of Thy Divine Unity, our hearts cheered with the outpourings of Thy Grace, that we may unite even as the waves of one sea and become merged together as the rays of Thine Effulgent Light; that our thoughts, our views, our feelings may become as one reality, manifesting the spirit of union throughout the world. Thou art the Gracious, the Bountiful, the Bestower, the Almighty, the Merciful, the Compassionate.’”",S3P8,"Baha'i Administration | Letter of March 5, 1922.",18
"” “In this day, assemblies of consultation are of the greatest importance and a vital necessity","“The prime requisites for them that take counsel together are purity of motive, radiance of spirit, detachment from all else save God, attraction to His Divine Fragrances, humility and lowliness amongst His loved ones, patience and long-suffering in difficulties and servitude to His exalted Threshold. Should they be graciously aided to acquire these attributes, victory from the unseen Kingdom of Bahá shall be vouchsafed to them.” “In this day, assemblies of consultation are of the greatest importance and a vital necessity. Obedience unto them is essential and obligatory. The members thereof must take counsel together in such wise that no occasion for ill-feeling or discord may arise. This can be attained when every member expresseth with absolute freedom his own opinion and setteth forth his argument. Should any one oppose, he must on no account feel hurt for not until matters are fully discussed can the right way be revealed. The shining spark of truth cometh forth only after the clash of differing opinions. If after discussion, a decision be carried unanimously, well and good; but if, the Lord forbid, differences of opinion should arise, a majority of voices must prevail.”",S3P11,"Baha'i Administration | Letter of March 5, 1922.",18
 The members thereof must take counsel together in such wise that no occasion for ill-feeling or discord may arise,"“The prime requisites for them that take counsel together are purity of motive, radiance of spirit, detachment from all else save God, attraction to His Divine Fragrances, humility and lowliness amongst His loved ones, patience and long-suffering in difficulties and servitude to His exalted Threshold. Should they be graciously aided to acquire these attributes, victory from the unseen Kingdom of Bahá shall be vouchsafed to them.” “In this day, assemblies of consultation are of the greatest importance and a vital necessity. Obedience unto them is essential and obligatory. The members thereof must take counsel together in such wise that no occasion for ill-feeling or discord may arise. This can be attained when every member expresseth with absolute freedom his own opinion and setteth forth his argument. Should any one oppose, he must on no account feel hurt for not until matters are fully discussed can the right way be revealed. The shining spark of truth cometh forth only after the clash of differing opinions. If after discussion, a decision be carried unanimously, well and good; but if, the Lord forbid, differences of opinion should arise, a majority of voices must prevail.”",S3P11,"Baha'i Administration | Letter of March 5, 1922.",18
" Discussions must all be confined to spiritual matters that pertain to the training of souls, the instruction of children, the relief of the poor, the help of the feeble throughout all classes in the world, kindness to all peoples, the diffusion of the fragrances of God and the exaltation of His Holy Word","Enumerating the obligations incumbent upon the members of consulting councils, the Beloved reveals the following:—“The first condition is absolute love and harmony amongst the members of the assembly. They must be wholly free from estrangement and must manifest in themselves the Unity of God, for they are the waves of one sea, the drops of one river, the stars of one heaven, the rays of one sun, the trees of one orchard, the flowers of one garden. Should harmony of thought and absolute unity be non-existent, that gathering shall be dispersed and that assembly be brought to naught. The second condition:—They must when coming together turn their faces to the Kingdom on High and ask aid from the Realm of Glory. They must then proceed with the utmost devotion, courtesy, dignity, care and moderation to express their views. They must in every matter search out the truth and not insist upon their own opinion, for stubbornness and persistence in one’s views will lead ultimately to discord and wrangling and the truth will remain hidden. The honored members must with all freedom express their own thoughts, and it is in no wise permissible for one to belittle the thought of another, nay, he must with moderation set forth the truth, and should differences of opinion arise a majority of voices must prevail, and all must obey and submit to the majority. It is again not permitted that any one of the honored members object to or censure, whether in or out of the meeting, any decision arrived at previously, though that decision be not right, for such criticism would prevent any decision from being enforced. In short, whatsoever thing is arranged in harmony and with love and purity of motive, its result is light, and should the least trace of estrangement prevail the result shall be darkness upon darkness.… If this be so regarded, that assembly shall be of God, but otherwise it shall lead to coolness and alienation that proceed from the Evil One. Discussions must all be confined to spiritual matters that pertain to the training of souls, the instruction of children, the relief of the poor, the help of the feeble throughout all classes in the world, kindness to all peoples, the diffusion of the fragrances of God and the exaltation of His Holy Word. Should they endeavor to fulfill these conditions the Grace of the Holy Spirit shall be vouchsafed unto them, and that assembly shall become the center of the Divine blessings, the hosts of Divine confirmation shall come to their aid, and they shall day by day receive a new effusion of Spirit.”",S3P12,"Baha'i Administration | Letter of March 5, 1922.",18
"This is indeed a clear indication of the Master’s express desire that nothing whatever should be given to the public by any individual among the friends, unless fully considered and approved by the Spiritual Assembly in his locality; and if this (as is undoubtedly the case) is a matter that pertains to the general interest of the Cause in that land, then it is incumbent upon the Spiritual Assembly to submit it to the consideration and approval of the national body representing all the various local assemblies","This is indeed a clear indication of the Master’s express desire that nothing whatever should be given to the public by any individual among the friends, unless fully considered and approved by the Spiritual Assembly in his locality; and if this (as is undoubtedly the case) is a matter that pertains to the general interest of the Cause in that land, then it is incumbent upon the Spiritual Assembly to submit it to the consideration and approval of the national body representing all the various local assemblies. Not only with regard to publication, but all matters without any exception whatsoever, regarding the interests of the Cause in that locality, individually or collectively, should be referred exclusively to the Spiritual Assembly in that locality, which shall decide upon it, unless it be a matter of national interest, in which case it shall be referred to the national body. With this national body also will rest the decision whether a given question is of local or national interest. (By national affairs is not meant matters that are political in their character, for the friends of God the world over are strictly forbidden to meddle with political affairs in any way whatever, but rather things that affect the spiritual activities of the body of the friends in that land.)",S3P14,"Baha'i Administration | Letter of March 5, 1922.",18
