Sentence,Text,Section,Book,Cluster
"These are the ones, O my God, whom Thou hast graciously enabled to have fellowship with Thee and to commune with Him Who is the Revealer of Thyself","These are the ones, O my God, whom Thou hast graciously enabled to have fellowship with Thee and to commune with Him Who is the Revealer of Thyself. The winds of Thy will have scattered them abroad until Thou didst gather them together beneath Thy shadow, and didst cause them to enter into the precincts of Thy court. Now that Thou hast made them to abide under the shade of the canopy of Thy mercy, do Thou assist them to attain what must befit so august a station. Suffer them not, O my Lord, to be numbered with them who, though enjoying near access to Thee, have been kept back from recognizing Thy face, and who, though meeting with Thee, are deprived of Thy presence.",SLXXXV-P4,prayers and meditations by bahaullah,63
"Rain down, then, upon us, O my God, that which beseemeth Thy grace and befitteth Thy bounty","Rain down, then, upon us, O my God, that which beseemeth Thy grace and befitteth Thy bounty. Enable us, then, O my God, to live in remembrance of Thee and to die in love of Thee, and supply us with the gift of Thy presence in Thy worlds hereafter—worlds which are inscrutable to all except Thee. Thou art our Lord and the Lord of all worlds, and the God of all that are in heaven and all that are on earth.",SLXXXV-P6,prayers and meditations by bahaullah,63
" Enable us, then, O my God, to live in remembrance of Thee and to die in love of Thee, and supply us with the gift of Thy presence in Thy worlds hereafter—worlds which are inscrutable to all except Thee","Rain down, then, upon us, O my God, that which beseemeth Thy grace and befitteth Thy bounty. Enable us, then, O my God, to live in remembrance of Thee and to die in love of Thee, and supply us with the gift of Thy presence in Thy worlds hereafter—worlds which are inscrutable to all except Thee. Thou art our Lord and the Lord of all worlds, and the God of all that are in heaven and all that are on earth.",SLXXXV-P6,prayers and meditations by bahaullah,63
"Thou beholdest, O my God, what hath befallen Thy dear ones in Thy days","Thou beholdest, O my God, what hath befallen Thy dear ones in Thy days. Thy glory beareth me witness! The voice of the lamentation of Thy chosen ones hath been lifted up throughout Thy realm. Some were ensnared by the infidels in Thy land, and were hindered by them from having near access to Thee and from attaining the court of Thy glory. Others were able to approach Thee, but were kept back from beholding Thy face. Still others were permitted, in their eagerness to look upon Thee, to enter the precincts of Thy court, but they allowed the veils of the imaginations of Thy creatures and the wrongs inflicted by the oppressors among Thy people to come in between them and Thee.",SLXXXV-P7,prayers and meditations by bahaullah,63
 Thy glory beareth me witness! The voice of the lamentation of Thy chosen ones hath been lifted up throughout Thy realm,"Thou beholdest, O my God, what hath befallen Thy dear ones in Thy days. Thy glory beareth me witness! The voice of the lamentation of Thy chosen ones hath been lifted up throughout Thy realm. Some were ensnared by the infidels in Thy land, and were hindered by them from having near access to Thee and from attaining the court of Thy glory. Others were able to approach Thee, but were kept back from beholding Thy face. Still others were permitted, in their eagerness to look upon Thee, to enter the precincts of Thy court, but they allowed the veils of the imaginations of Thy creatures and the wrongs inflicted by the oppressors among Thy people to come in between them and Thee.",SLXXXV-P7,prayers and meditations by bahaullah,63
" I beseech Thee, O my God, by Thy Self and by them, to ordain in the course of this year what shall exalt Thy loved ones","This is the hour, O my Lord, which Thou hast caused to excel every other hour, and hast related to the choicest among Thy creatures. I beseech Thee, O my God, by Thy Self and by them, to ordain in the course of this year what shall exalt Thy loved ones. Do Thou, moreover, decree within this year what will enable the Daystar of Thy power to shine brightly above the horizon of Thy glory, and to illuminate, by Thy sovereign might, the whole world.",SLXXXV-P8,prayers and meditations by bahaullah,63
"Glorified art Thou, O Lord my God! I yield Thee thanks for that Thou hast made me the target of divers tribulations and the mark of manifold trials, in order that Thy servants may be endued with new life and all Thy creatures may be quickened","Glorified art Thou, O Lord my God! I yield Thee thanks for that Thou hast made me the target of divers tribulations and the mark of manifold trials, in order that Thy servants may be endued with new life and all Thy creatures may be quickened.",SLXXXVI-P1,prayers and meditations by bahaullah,63
"I swear by Thy glory, O Thou the Best Beloved of the worlds and the Desire of all such as have recognized Thee! The one reason I wish to live is that I may reveal Thy Cause, and I seek the continuance of life only that I may be touched by adversity in Thy path","I swear by Thy glory, O Thou the Best Beloved of the worlds and the Desire of all such as have recognized Thee! The one reason I wish to live is that I may reveal Thy Cause, and I seek the continuance of life only that I may be touched by adversity in Thy path.",SLXXXVI-P2,prayers and meditations by bahaullah,63
"I implore Thee, O Thou by Whose summons the hearts of all them who were nigh unto Thee have soared into the atmosphere of Thy presence, to send down upon Thy loved ones what will enable them to dispense with all else except Thee","I implore Thee, O Thou by Whose summons the hearts of all them who were nigh unto Thee have soared into the atmosphere of Thy presence, to send down upon Thy loved ones what will enable them to dispense with all else except Thee. Endue them, then, with such constancy that they will arise to proclaim Thy Cause, and will call on Thy name, before all that are in Thy heaven and on Thy earth, in such wise that the Pharaonic cruelties inflicted by the oppressors among Thy servants will not succeed in keeping them back from Thee.",SLXXXVI-P3,prayers and meditations by bahaullah,63
"Magnified be Thy name, O Lord my God! Behold Thou mine eye expectant to gaze on the wonders of Thy mercy, and mine ear longing to hearken unto Thy sweet melodies, and my heart yearning for the living waters of Thy knowledge","Magnified be Thy name, O Lord my God! Behold Thou mine eye expectant to gaze on the wonders of Thy mercy, and mine ear longing to hearken unto Thy sweet melodies, and my heart yearning for the living waters of Thy knowledge. Thou seest Thy handmaiden, O my God, standing before the habitation of Thy mercy, and calling upon Thee by Thy name which Thou hast chosen above all other names and set up over all that are in heaven and on earth. Send down upon her the breaths of Thy mercy, that she may be carried away wholly from herself, and be drawn entirely towards the seat which, resplendent with the glory of Thy face, sheddeth afar the radiance of Thy sovereignty, and is established as Thy throne. Potent art Thou to do what Thou willest. No God is there beside Thee, the All-Glorious, the Most Bountiful.",SLXXXVII-P1,prayers and meditations by bahaullah,63
