Sentence,Text,Section,Book,Cluster
" Had it remained in the hands of strangers, they might have constructed buildings there in the future, leading to great difficulties","God be praised, the construction of the lower level of the Holy Shrine, in utmost strength, grace, and elegance, hath been completed. There was a large plot of land located on the slope above the Holy Shrine. Had it remained in the hands of strangers, they might have constructed buildings there in the future, leading to great difficulties. Time and again, that ground was blessed by the footsteps of Bahá’u’lláh. There were a few cypress trees therein, and the Blessed Beauty—may my life be offered up for His loved ones—frequently sat under their shade while the believers attained His presence. That land also had to be purchased recently for the sum of two thousand túmáns, and was conjoined with the precincts of the Holy Shrine.",T10P2,Light of the World - Selected Tablets of Abdul-baha,14
" That land also had to be purchased recently for the sum of two thousand túmáns, and was conjoined with the precincts of the Holy Shrine","God be praised, the construction of the lower level of the Holy Shrine, in utmost strength, grace, and elegance, hath been completed. There was a large plot of land located on the slope above the Holy Shrine. Had it remained in the hands of strangers, they might have constructed buildings there in the future, leading to great difficulties. Time and again, that ground was blessed by the footsteps of Bahá’u’lláh. There were a few cypress trees therein, and the Blessed Beauty—may my life be offered up for His loved ones—frequently sat under their shade while the believers attained His presence. That land also had to be purchased recently for the sum of two thousand túmáns, and was conjoined with the precincts of the Holy Shrine.",T10P2,Light of the World - Selected Tablets of Abdul-baha,14
" Although due to my incarceration I have been unable to go to the Holy Shrine in person, I have been supervising the construction work from a distance","As to the cistern,23 since this servant was imprisoned before its construction, the European and Ottoman engineers proved unequal to the task of ensuring the required soundness and solidity of the structure, and their work was left incomplete. Consequently the cistern wall facing the sea collapsed, and the efforts were somewhat wasted. However, no harm was done, for it is now being reconstructed most solidly, under the supervision of this servant, and will soon be completed. Although due to my incarceration I have been unable to go to the Holy Shrine in person, I have been supervising the construction work from a distance. It will soon be complete and will be most firm and solid. Indeed, it is not a cistern, but a sea!",T10P3,Light of the World - Selected Tablets of Abdul-baha,14
" I also penned one to the handmaiden of Bahá regarding the Shrine of the Báb, and about how on the day of Naw-Rúz the sacred Remains were deposited, with the utmost joy and radiance, within the marble casket and placed, with due grace and ceremony, in the exalted Shrine","He is God. O servant of the Abhá Beauty! Thy letter was received. Thou hast written of being deprived of communications for some time, whereas I have sent forth numerous letters. I also penned one to the handmaiden of Bahá regarding the Shrine of the Báb, and about how on the day of Naw-Rúz the sacred Remains were deposited, with the utmost joy and radiance, within the marble casket and placed, with due grace and ceremony, in the exalted Shrine. The receipt of that letter was also not confirmed. But thy letter giving the joyful tidings of the holding of a gathering was received on the first day of Riḍván and rejoiced my heart.",T13P1,Light of the World - Selected Tablets of Abdul-baha,14
"28 That place is not the abode of mere birds, but the nest of the Phoenix of the East and the dwelling of the mystic Bird of the sacred Mount","As to thy stay in the Murgh-Maḥallih of Shimírán for a change of air, this is truly a divine favour.28 That place is not the abode of mere birds, but the nest of the Phoenix of the East and the dwelling of the mystic Bird of the sacred Mount. For there, in that pure and hallowed field, the Blessed Beauty—may my life be offered up for His loved ones—took up residence for an entire summer. There He resided in the garden of Ḥájí-Báqir, which consisted of three terraces overlooking a lake. This was in the earliest days of the Cause, when that district became the throne of the Lord of the Kingdom. A large stone platform was raised in the heart of the lake, with a tent in the centre and gardens all around. About one hundred and fifty friends would gather, and at night hymns of praise would rise up to the Concourse on high. Those were wonderful times indeed. The Blessed Beauty would frequently make mention of that place.",T16P4,Light of the World - Selected Tablets of Abdul-baha,14
" A large stone platform was raised in the heart of the lake, with a tent in the centre and gardens all around","As to thy stay in the Murgh-Maḥallih of Shimírán for a change of air, this is truly a divine favour.28 That place is not the abode of mere birds, but the nest of the Phoenix of the East and the dwelling of the mystic Bird of the sacred Mount. For there, in that pure and hallowed field, the Blessed Beauty—may my life be offered up for His loved ones—took up residence for an entire summer. There He resided in the garden of Ḥájí-Báqir, which consisted of three terraces overlooking a lake. This was in the earliest days of the Cause, when that district became the throne of the Lord of the Kingdom. A large stone platform was raised in the heart of the lake, with a tent in the centre and gardens all around. About one hundred and fifty friends would gather, and at night hymns of praise would rise up to the Concourse on high. Those were wonderful times indeed. The Blessed Beauty would frequently make mention of that place.",T16P4,Light of the World - Selected Tablets of Abdul-baha,14
 They are graciously aided by the hosts of the Abhá Kingdom and favoured with the assistance of the angels of the celestial Concourse,"Praise be to God that through the grace and favour of the Ancient Beauty—may my life be offered up for His loved ones—such servants have been gathered beneath the standard of the Covenant as have perfumed the world through the gentle breezes wafting from the gardens of their hearts, and flooded the realm of splendours with the light shining from their faces. They are the manifestations of the manifold bounties of the ever-living Lord and the exponents of the signs and tokens of the Great Announcement. They are the dawning-places of the stars of guidance and the daysprings of the mysteries of loving-kindness, the sweet savours of the rose-gardens of Divine Unity and the fragrances of the meads of Oneness, the immovable mountains of the Covenant and Testament and the wellsprings of the soft-flowing waters of joy and certitude, the fruitful trees of the paradise of faith and the birds of holiness soaring above the meadows of understanding, the shining lamps in the assemblage of divine mysteries and the embodiments of purity in the gathering of the righteous. They are graciously aided by the hosts of the Abhá Kingdom and favoured with the assistance of the angels of the celestial Concourse.",T35P2,Light of the World - Selected Tablets of Abdul-baha,14
" For in the Abhá Kingdom there is no greater gift than this, and among the Concourse on high there is no offering more wondrous","That which Jináb-i-Ismu’lláh had written was perused. He hath asked for provisions for the journey to the divine Kingdom, and spiritual sustenance for the world to come. As thou well knowest, in this day, such provisions consist in assisting weak souls to become firm and steadfast in the Covenant, diffusing the divine fragrances, protecting the stronghold of the Cause of God, and preserving the distinctive features of His religion. For in the Abhá Kingdom there is no greater gift than this, and among the Concourse on high there is no offering more wondrous. It is therefore incumbent upon thee to strive to the utmost, by day and by night, to carry out this important task, so that no breach may be made in the unity of the Word of God, and no divisions may arise in this mighty Covenant and binding Testament. Alas for all whose feet slip and whose hearts waver!",T41P5,Light of the World - Selected Tablets of Abdul-baha,14
 For such a condition would destroy the very foundation and utterly subvert the cornerstone of the Divine Edifice,"In brief, the greatest yearning of this servant is to fulfil this sublime aspiration, which is to serve the Cause of God. At no time have I ever cherished any desire of mine own, nor do I regard myself as having any existence before the signs of His Oneness. But I strive to safeguard the impregnable stronghold of His resplendent Cause. I am apprehensive of any corruption of the Text, of any false interpretation, of all discord and division, lest a thousand years from now such matters arise once more and cause a breach in the one true Faith of God. For such a condition would destroy the very foundation and utterly subvert the cornerstone of the Divine Edifice. We would, one and all, be left hopeless and deprived, outcast and condemned. The dispersion of the gathering of the friends and the scattering of the company of the believers would be so great that each one of them would be lost and forgotten in the wilderness of perdition. Naught would remain of the Temple of the Cause of God but an insignificant name in common histories. We must therefore bend all our energies towards keeping the stronghold of the Cause impregnable and its foundation inviolate.",T41P12,Light of the World - Selected Tablets of Abdul-baha,14
" Assist them, O Lord, with the cohorts of the Supreme Horizon and the hosts of the Concourse on high","O God, my God! Assist Thou Thy servants who have found “at the fire a guide”,116 and have caught the light of the immortal flame kindled in the Tree of Sinai. Make them, O Lord, the signs of Thy Divine Unity amidst all people, and the emblems of Thy Oneness in Thy most exalted Realm. Give them to quaff from the wellspring of Thy mercy and from the clear waters flowing from Thy blissful paradise, that they may become inebriated with the wine of Thy love in the verdant meadows and vast gardens of Thy holiness. Assist them, O Lord, with the cohorts of the Supreme Horizon and the hosts of the Concourse on high. Thou, verily, art the Generous, the Compassionate, the Lord of grace and bounty unto Thy feeble servants! Thou, verily, art the Clement, the Merciful….",T68P3,Light of the World - Selected Tablets of Abdul-baha,14
" Dearest friends: I have lately received your long-awaited reports on the present situation of the Movement in that land, and have read them all, together with their enclosures, with the utmost care and deepest interest","To the members of the American National Spiritual Assembly. Dearest friends: I have lately received your long-awaited reports on the present situation of the Movement in that land, and have read them all, together with their enclosures, with the utmost care and deepest interest.",S14P1,"Baha'i Administration | Letter of April 9th, 1923.",14
"I have read with keen interest all the enclosures regarding the Mashriqu’l-Adhkár, have shared the up-to-date news they contained with the friends throughout the East, and note with particular pleasure the completion of the Basement Section, with its spacious Foundation Hall ready for the holding of meetings and the gatherings of friends","I have read with keen interest all the enclosures regarding the Mashriqu’l-Adhkár, have shared the up-to-date news they contained with the friends throughout the East, and note with particular pleasure the completion of the Basement Section, with its spacious Foundation Hall ready for the holding of meetings and the gatherings of friends. Though the prospect of the immediate resumption of building activity does not seem bright at present, yet I hope and pray that these difficulties will soon disappear, and the work of this unique Edifice, stimulated and advanced in time by the zeal and self-sacrifice of the friends the world over, will soon attain its glorious consummation. I beg to enclose my humble contribution of 19 pounds, as my share of the numerous donations that have reached the Temple Treasury in the past year.",S14P9,"Baha'i Administration | Letter of April 9th, 1923.",14
"Recent developments in the Holy Land have led various organizations in the Jewish world to contemplate seriously the early possibility of transferring to Palestine’s sacred soil the mortal remains of certain prominent founders and leaders of Jewish thought, and Mount Carmel, which next to ‘Akká’s Most Holy Shrine is the most cherished object of Bahá’í veneration, has been cited on various occasions as a permanent and most befitting burial ground for their illustrious dead","Recent developments in the Holy Land have led various organizations in the Jewish world to contemplate seriously the early possibility of transferring to Palestine’s sacred soil the mortal remains of certain prominent founders and leaders of Jewish thought, and Mount Carmel, which next to ‘Akká’s Most Holy Shrine is the most cherished object of Bahá’í veneration, has been cited on various occasions as a permanent and most befitting burial ground for their illustrious dead. Surely the Bahá’ís of the world, ever on the alert and with an eye to the future, will, no matter how pressed by financial obligations, arise while there is yet time to contribute each his share in securing for posterity such land as lies in close proximity to the Holy Shrine—an area the acquisition of which in time will prove indispensable if the sublime vision of ‘Abdu’l-Bahá is to be realized. I appeal to you, and through you to every earnest and conscientious believer, to safeguard in particular the land extending southward from these Shrines which now, alas! is gravely exposed to the assaults of covetous and speculating interests. I am loth to press further claims on friends who have displayed so magnificent a spirit of self-sacrifice on several occasions in the past, but I feel the urge of a sacred and impelling responsibility to call your attention to what I conceive to be one of the worldwide issues of the greatest moment requiring a prompt, generous and collective response. I may add that whatever land is purchased will be registered in the name of the contributor, and I would therefore request every contributing believer to forward together with his donation such power of attorney as will legally empower me to transact in his name and on his behalf the purchase of the plot he desires to acquire. It would be desirable to forward small contributions to the National Spiritual Assembly, who will then decide upon the manner in which the transaction should be conducted. ",S29P8,"Baha'i Administration | Letter of October 24th, 1925.",14
